,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5469499,1.4782778,0.60216767,0.592137,0.5361953,0.45864797,0.3461165,0.30367756,0.2631692,0.1543224,0.11574179,0.07253061,0.06833837,0.020885535,-0.00072008173,0.03807774,-0.104822256,-0.20860288,-0.2132335,0.5972904,0.109180674,0.037422284,0.3897291,0.25128216,0.18800989,-0.0845564,-0.015111904,0.013438156,0.057813548,0.035435714,0.007657876,-0.02011996,0.0282228,0.09033675
9000,1.5469499,1.4782778,0.60216767,0.592137,0.5361953,0.45864797,0.3461165,0.30367756,0.2631692,0.1543224,0.11574179,0.07253061,0.06833837,0.020885535,-0.0007200817,0.03807774,-0.104822256,-0.20860288,-0.2132335,0.5972904,0.109180674,0.037422284,0.3897291,0.25128216,0.18800989,-0.0845564,-0.015111904,0.013438156,0.057813548,0.035435714,0.007657876,-0.02011996,0.0282228,0.09033675
10800,1.5463524,1.4776802,0.60163265,0.59160197,0.53566027,0.45811298,0.346179,0.30374002,0.26323164,0.1543224,0.11574179,0.07253061,0.06840085,0.020948011,-0.00065760396,0.03805219,-0.10479669,-0.2085773,-0.21320793,0.5972535,0.109180674,0.037422284,0.3896922,0.25124767,0.1879754,-0.08451948,-0.0150749795,0.01347508,0.0578111,0.03543326,0.007655422,-0.020122414,0.028225252,0.090339206
12600,1.5463524,1.4776802,0.60163265,0.59160197,0.53566027,0.45811298,0.346179,0.30374002,0.26323164,0.1543224,0.11574179,0.07253061,0.06840085,0.020948011,-0.00065760396,0.03805219,-0.10479669,-0.2085773,-0.21320793,0.5972535,0.109180674,0.037422284,0.3896922,0.25124767,0.1879754,-0.08451948,-0.0150749795,0.01347508,0.0578111,0.03543326,0.007655422,-0.020122414,0.028225252,0.090339206
14400,1.545755,1.4770827,0.60109764,0.59106696,0.53512526,0.457578,0.3462415,0.30380252,0.26329413,0.1543224,0.11574179,0.07253061,0.06846333,0.021010498,-0.0005951183,0.03802662,-0.10477112,-0.20855175,-0.21318236,0.59721655,0.109180674,0.037422284,0.3896553,0.25121322,0.18794096,-0.084482566,-0.015038062,0.013511997,0.05780864,0.035430804,0.007652969,-0.020124868,0.028227706,0.09034166
16200,1.545755,1.4770827,0.60109764,0.59106696,0.53512526,0.457578,0.3462415,0.30380252,0.26329413,0.1543224,0.11574179,0.07253061,0.06846333,0.021010498,-0.0005951183,0.03802662,-0.10477112,-0.20855175,-0.21318236,0.59721655,0.109180674,0.037422284,0.3896553,0.25121322,0.18794096,-0.084482566,-0.015038062,0.013511997,0.05780864,0.035430804,0.007652969,-0.020124868,0.028227706,0.09034166
