,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
1800,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
3600,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
5400,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
7200,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
9000,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
10800,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
12600,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
14400,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
16200,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
18000,1.5479307,1.4792584,0.5950194,0.58498883,0.5290471,0.4514998,0.34733304,0.30489412,0.2643857,0.1543224,0.11574179,0.07253061,0.069554895,0.022102064,0.00049644883,0.037881084,-0.10462558,-0.20840621,-0.21303682,0.605616,0.11852614,0.037422284,0.38870925,0.25033,0.18705773,-0.08353653,-0.01409203,0.014458029,0.057745833,0.035367996,0.0075901574,-0.020187682,0.028290516,0.09040447
