,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
1800,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
3600,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
5400,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
7200,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
9000,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
10800,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
12600,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
14400,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
16200,1.5401664,1.4714941,0.5948426,0.584812,0.5288703,0.45132297,0.34715626,0.30471727,0.2642089,0.1543224,0.11574179,0.07253061,0.06937811,0.02192527,0.00031965348,0.037796456,-0.10454096,-0.20832159,-0.2129522,0.598113,0.109180674,0.037422284,0.3905517,0.25209752,0.1872442,-0.083797954,-0.014353454,0.014196606,0.05782079,0.03544295,0.0076651094,-0.020112727,0.028215563,0.09032951
