,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5421532,1.4734809,0.59480864,0.5847781,0.5288363,0.45128903,0.3471223,0.30468333,0.26417494,0.1543224,0.11574179,0.07253061,0.069344155,0.021891324,0.0002857092,0.037780292,-0.1045248,-0.20830542,-0.21293603,0.60015005,0.109180674,0.037422284,0.38902077,0.25062087,0.18734859,-0.08384807,-0.014403563,0.014146496,0.057766505,0.035388667,0.0076108314,-0.020167008,0.028269842,0.0903838
5400,1.5421532,1.4734809,0.59480864,0.5847781,0.5288363,0.45128903,0.3471223,0.30468333,0.26417494,0.1543224,0.11574179,0.07253061,0.069344155,0.021891324,0.0002857092,0.037780292,-0.1045248,-0.20830542,-0.21293603,0.60015005,0.109180674,0.037422284,0.38902077,0.25062087,0.18734859,-0.08384807,-0.014403563,0.014146496,0.057766505,0.035388667,0.0076108314,-0.020167008,0.028269842,0.0903838
7200,1.5421532,1.4734809,0.59480864,0.5847781,0.5288363,0.45128903,0.3471223,0.30468333,0.26417494,0.1543224,0.11574179,0.07253061,0.069344155,0.021891324,0.0002857092,0.037780292,-0.1045248,-0.20830542,-0.21293603,0.60015005,0.109180674,0.037422284,0.38902077,0.25062087,0.18734859,-0.08384807,-0.014403563,0.014146496,0.057766505,0.035388667,0.0076108314,-0.020167008,0.028269842,0.0903838
9000,1.5421532,1.4734809,0.59480864,0.5847781,0.5288363,0.45128903,0.3471223,0.30468333,0.26417494,0.1543224,0.11574179,0.07253061,0.069344155,0.021891324,0.0002857092,0.037780292,-0.1045248,-0.20830542,-0.21293603,0.60015005,0.109180674,0.037422284,0.38902077,0.25062087,0.18734859,-0.08384807,-0.014403563,0.014146496,0.057766505,0.035388667,0.0076108314,-0.020167008,0.028269842,0.0903838
10800,1.5418983,1.4732261,0.59479934,0.5847688,0.528827,0.45127976,0.347113,0.30467406,0.26416567,0.1543224,0.11574179,0.07253061,0.069334865,0.021882022,0.0002764074,0.037775867,-0.104520366,-0.208301,-0.2129316,0.5999089,0.109180674,0.037422284,0.3890345,0.2506337,0.1873614,-0.08386179,-0.014417291,0.014132769,0.05776742,0.03538958,0.007611742,-0.020166095,0.028268933,0.09038289
12600,1.5418983,1.4732261,0.59479934,0.5847688,0.528827,0.45127976,0.347113,0.30467406,0.26416567,0.1543224,0.11574179,0.07253061,0.069334865,0.021882022,0.0002764074,0.037775867,-0.104520366,-0.208301,-0.2129316,0.5999089,0.109180674,0.037422284,0.3890345,0.2506337,0.1873614,-0.08386179,-0.014417291,0.014132769,0.05776742,0.03538958,0.007611742,-0.020166095,0.028268933,0.09038289
14400,1.5416435,1.4729711,0.59479004,0.5847594,0.5288177,0.45127043,0.3471037,0.30466476,0.26415634,0.1543224,0.11574179,0.07253061,0.06932556,0.02187272,0.00026710506,0.03777144,-0.104515955,-0.20829657,-0.21292718,0.5996678,0.109180674,0.037422284,0.38904825,0.2506465,0.18737422,-0.08387552,-0.014431015,0.014119044,0.05776833,0.03539049,0.0076126535,-0.020165183,0.028268022,0.09038197
16200,1.5416435,1.4729711,0.59479004,0.5847594,0.5288177,0.45127043,0.3471037,0.30466476,0.26415634,0.1543224,0.11574179,0.07253061,0.06932556,0.02187272,0.00026710506,0.03777144,-0.104515955,-0.20829657,-0.21292718,0.5996678,0.109180674,0.037422284,0.38904825,0.2506465,0.18737422,-0.08387552,-0.014431015,0.014119044,0.05776833,0.03539049,0.0076126535,-0.020165183,0.028268022,0.09038197
