,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
1800,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
3600,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
5400,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
7200,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
9000,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
10800,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
12600,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
14400,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
16200,1.5455528,1.4768804,0.60063857,0.59060794,0.53466624,0.45711893,0.35295218,0.31051326,0.27000484,0.16129,0.12270937,0.0794982,0.068206474,0.020753635,-0.0008519818,0.038131647,-0.10487615,-0.20865677,-0.2132874,0.59736836,0.109180674,0.037422284,0.3898071,0.251355,0.18808271,-0.0846344,-0.015189898,0.013360161,0.057818733,0.035440896,0.007663059,-0.020114778,0.028217616,0.09033157
