,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
1800,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
3600,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
5400,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
7200,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
9000,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
10800,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
12600,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
14400,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
16200,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
18000,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
19800,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
21600,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
23400,1.5475844,1.4789122,0.5952788,0.5852482,0.5293065,0.45175916,0.34759244,0.3051535,0.2646451,0.1543224,0.11574179,0.07253061,0.069814295,0.02236146,0.000755843,0.0380065,-0.104751006,-0.20853163,-0.21316224,0.604885,0.109180674,0.037422284,0.39732364,0.24997075,0.18669844,-0.08315173,-0.013707221,0.01484284,0.057720307,0.03534247,0.0075646346,-0.020213204,0.028316038,0.090429984
