,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
1800,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
3600,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
5400,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
7200,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
9000,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
10800,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
12600,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
14400,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
16200,1.5403992,1.4717269,0.5948358,0.5848052,0.5288635,0.4513162,0.34714946,0.30471054,0.26420212,0.1543224,0.11574179,0.07253061,0.06937131,0.021918474,0.0003128581,0.03779322,-0.104537725,-0.20831835,-0.21294896,0.5983559,0.109180674,0.037422284,0.3907946,0.25108236,0.18781006,-0.083808,-0.014363488,0.014186572,0.059078872,0.0348871,0.0071092653,-0.020668574,0.02877141,0.090885356
