,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.541969,1.4732968,0.5956352,0.5856046,0.5296629,0.4521156,0.34794885,0.30550992,0.2650015,0.1543224,0.11574179,0.07253061,0.070170715,0.022717882,0.001112266,0.038181115,-0.10492562,-0.20870623,-0.21333686,0.59873843,0.109180674,0.037422284,0.39117715,0.25263384,0.18936157,-0.086004436,-0.016559929,0.0153738735,0.057909884,0.035532042,0.007754208,-0.020023631,0.028126467,0.09024041
9000,1.541969,1.4732968,0.5956352,0.5856046,0.5296629,0.4521156,0.34794885,0.30550992,0.2650015,0.1543224,0.11574179,0.07253061,0.070170715,0.022717882,0.001112266,0.038181115,-0.10492562,-0.20870623,-0.21333686,0.59873843,0.109180674,0.037422284,0.39117715,0.25263384,0.18936157,-0.086004436,-0.016559929,0.0153738735,0.057909884,0.035532042,0.007754208,-0.020023631,0.028126467,0.09024041
10800,1.5417273,1.4730549,0.5955677,0.5855371,0.5295953,0.452048,0.34788132,0.30544233,0.26493397,0.1543224,0.11574179,0.07253061,0.07010316,0.02265033,0.0010447138,0.038147822,-0.10489233,-0.20867294,-0.21330357,0.5985976,0.109180674,0.037422284,0.39103627,0.25250238,0.1892301,-0.085863575,-0.016419074,0.015273031,0.057900507,0.035522666,0.007744828,-0.020033011,0.028135845,0.0902498
12600,1.5417273,1.4730549,0.5955677,0.5855371,0.5295953,0.452048,0.34788132,0.30544233,0.26493397,0.1543224,0.11574179,0.07253061,0.07010316,0.02265033,0.0010447138,0.038147822,-0.10489233,-0.20867294,-0.21330357,0.5985976,0.109180674,0.037422284,0.39103627,0.25250238,0.1892301,-0.085863575,-0.016419074,0.015273031,0.057900507,0.035522666,0.007744828,-0.020033011,0.028135845,0.0902498
14400,1.5414855,1.4728134,0.59550005,0.58546937,0.52952766,0.45198035,0.34781367,0.30537468,0.2648663,0.1543224,0.11574179,0.07253061,0.0700355,0.022582665,0.000977049,0.038114566,-0.10485907,-0.20863968,-0.21327032,0.5984568,0.109180674,0.037422284,0.3908955,0.25237098,0.1890987,-0.085722804,-0.016278299,0.015172112,0.057891127,0.035513293,0.0077354545,-0.020042382,0.02814522,0.090259165
16200,1.5414855,1.4728134,0.59550005,0.58546937,0.52952766,0.45198035,0.34781367,0.30537468,0.2648663,0.1543224,0.11574179,0.07253061,0.0700355,0.022582665,0.000977049,0.038114566,-0.10485907,-0.20863968,-0.21327032,0.5984568,0.109180674,0.037422284,0.3908955,0.25237098,0.1890987,-0.085722804,-0.016278299,0.015172112,0.057891127,0.035513293,0.0077354545,-0.020042382,0.02814522,0.090259165
