,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
1800,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
3600,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
5400,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
7200,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
9000,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
10800,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
12600,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
14400,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
16200,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
18000,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
19800,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
21600,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
23400,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
25200,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
27000,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
28800,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
30600,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
32400,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
34200,1.5476761,1.4790038,0.6032448,0.5932142,0.5281816,0.4506343,0.34646755,0.30402863,0.26352024,0.1543224,0.11574179,0.07253061,0.068689436,0.021236595,-0.00036902065,0.037933994,-0.1046785,-0.20845912,-0.21308973,0.5970831,0.109180674,0.037422284,0.3895218,0.25108865,0.18781634,-0.084349096,-0.014904589,0.01364547,0.05779978,0.035421938,0.0076441015,-0.020133736,0.028236572,0.09035052
