,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.542062,1.4733897,0.59510094,0.58507025,0.52912855,0.4515813,0.34741455,0.30497563,0.2644672,0.1543224,0.11574179,0.07253061,0.06963642,0.022183582,0.00057796756,0.03792034,-0.10466484,-0.20844547,-0.21307607,0.5996266,0.109180674,0.037422284,0.39206523,0.2528708,0.18959852,-0.08341576,-0.013971254,0.014578804,0.05856107,0.03618323,0.008405393,-0.019372445,0.03095208,0.09306603
12600,1.542062,1.4733897,0.59510094,0.58507025,0.52912855,0.4515813,0.34741455,0.30497563,0.2644672,0.1543224,0.11574179,0.07253061,0.06963642,0.022183582,0.00057796744,0.03792034,-0.10466484,-0.20844547,-0.21307607,0.5996266,0.109180674,0.037422284,0.39206523,0.2528708,0.18959852,-0.08341576,-0.013971255,0.014578804,0.05856107,0.03618323,0.008405393,-0.019372445,0.03095208,0.09306603
14400,1.542062,1.4733897,0.59510094,0.58507025,0.52912855,0.4515813,0.34741455,0.30497563,0.2644672,0.1543224,0.11574179,0.07253061,0.06963642,0.022183582,0.00057796744,0.03792034,-0.10466484,-0.20844547,-0.21307607,0.5996266,0.109180674,0.037422284,0.39206523,0.2528708,0.18959852,-0.08341576,-0.013971255,0.014578804,0.05856107,0.03618323,0.008405393,-0.019372445,0.03095208,0.09306603
16200,1.542062,1.4733897,0.59510094,0.58507025,0.52912855,0.4515813,0.34741455,0.30497563,0.2644672,0.1543224,0.11574179,0.07253061,0.06963642,0.022183582,0.00057796744,0.03792034,-0.10466484,-0.20844547,-0.21307607,0.5996266,0.109180674,0.037422284,0.39206523,0.2528708,0.18959852,-0.08341576,-0.013971255,0.014578804,0.05856107,0.03618323,0.008405393,-0.019372445,0.03095208,0.09306603
