,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
1800,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
3600,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
5400,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
7200,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
9000,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
10800,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
12600,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
14400,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
16200,1.5420023,1.47333,0.59480315,0.5847725,0.5288308,0.4512835,0.34711677,0.30467784,0.26416942,0.1543224,0.11574179,0.07253061,0.06933866,0.021885818,0.00028020225,0.037777673,-0.10452218,-0.20830278,-0.2129334,0.6000073,0.11259774,0.037422284,0.3890289,0.25062847,0.18735619,-0.083856195,-0.014411691,0.01413837,0.05776705,0.035389207,0.0076113706,-0.020166468,0.028269304,0.090383254
