,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
1800,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
3600,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
5400,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
7200,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
9000,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
10800,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
12600,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
14400,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
16200,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
18000,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
19800,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
21600,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
23400,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
25200,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
27000,1.5472717,1.4785993,0.5994526,0.589422,0.5334803,0.45593297,0.35176626,0.3093273,0.2688189,0.1543224,0.11574179,0.07253061,0.07398812,0.017848779,-0.0037568377,0.039304413,-0.10604892,-0.20982952,-0.21446016,0.5991005,0.109180674,0.037422284,0.3915392,0.2529718,0.18969953,-0.0863665,-0.01692199,0.011628071,0.057934005,0.035556167,0.0077783284,-0.01999951,0.028102346,0.090216294
