,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
1800,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
3600,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
5400,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
7200,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
9000,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
10800,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
12600,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
14400,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
16200,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
18000,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
19800,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
21600,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
23400,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
25200,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
27000,1.5473406,1.4786683,0.5949979,0.58496726,0.52902555,0.45147824,0.3473115,0.30487257,0.2643642,0.1543224,0.11574179,0.07253061,0.069533385,0.022080554,0.000474938,0.03787075,-0.10461526,-0.20839588,-0.2130265,0.60505784,0.109180674,0.037422284,0.3887411,0.25035974,0.18708746,-0.08356838,-0.014123877,0.014426183,0.05774795,0.035370108,0.0075922697,-0.02018557,0.028288405,0.09040235
