,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
1800,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
3600,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
5400,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
7200,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
9000,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
10800,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
12600,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
14400,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
16200,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
18000,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
19800,1.5424407,1.4737685,0.59843576,0.5845497,0.52860796,0.45106065,0.34689397,0.304455,0.2639466,0.1543224,0.11574179,0.07253061,0.0691158,0.021662964,5.7347643e-05,0.037758876,-0.10450338,-0.208284,-0.21291462,0.5968318,0.109180674,0.037422284,0.38927054,0.25085407,0.18758179,-0.08409784,-0.01465334,0.01389672,0.057783086,0.035405252,0.0076274136,-0.020150423,0.02825326,0.090367205
