,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5448971,1.4762248,0.6008291,0.5844867,0.528545,0.45099774,0.346831,0.30439207,0.26388365,0.1543224,0.11574179,0.07253061,0.06905285,0.021600014,-5.600977e-06,0.037784766,-0.10452928,-0.20830989,-0.21294051,0.59686893,0.109180674,0.037422284,0.38930765,0.25088868,0.18761638,-0.0841349,-0.014690397,0.013859662,0.057785552,0.035407715,0.0076298746,-0.020147962,0.028250799,0.09036475
5400,1.5448971,1.4762248,0.6008291,0.5844867,0.528545,0.45099774,0.346831,0.30439207,0.26388365,0.1543224,0.11574179,0.07253061,0.06905285,0.021600014,-5.6009544e-06,0.037784766,-0.10452928,-0.20830989,-0.21294051,0.59686893,0.109180674,0.037422284,0.38930765,0.25088868,0.18761638,-0.0841349,-0.014690397,0.013859662,0.057785552,0.035407715,0.0076298746,-0.020147962,0.028250799,0.09036475
7200,1.5448971,1.4762248,0.6008291,0.5844867,0.528545,0.45099774,0.346831,0.30439207,0.26388365,0.1543224,0.11574179,0.07253061,0.06905285,0.021600014,-5.6009553e-06,0.037784766,-0.10452928,-0.20830989,-0.21294051,0.59686893,0.109180674,0.037422284,0.38930765,0.25088868,0.18761638,-0.0841349,-0.014690397,0.013859662,0.057785552,0.035407715,0.0076298746,-0.020147962,0.028250799,0.09036475
9000,1.5448971,1.4762248,0.6008291,0.5844867,0.528545,0.45099774,0.346831,0.30439207,0.26388365,0.1543224,0.11574179,0.07253061,0.06905285,0.021600014,-5.6009544e-06,0.037784766,-0.10452928,-0.20830989,-0.21294051,0.59686893,0.109180674,0.037422284,0.38930765,0.25088868,0.18761638,-0.0841349,-0.014690397,0.013859662,0.057785552,0.035407715,0.0076298746,-0.020147962,0.028250799,0.09036475
10800,1.5444462,1.4757739,0.6003899,0.58449835,0.5285566,0.4510093,0.3468426,0.30440363,0.26389524,0.1543224,0.11574179,0.07253061,0.06906443,0.021611596,5.980836e-06,0.037780005,-0.10452451,-0.20830512,-0.21293575,0.5968621,0.109180674,0.037422284,0.3893008,0.2508823,0.18761,-0.08412808,-0.014683579,0.013866482,0.057785098,0.03540726,0.0076294225,-0.020148415,0.028251253,0.0903652
12600,1.5444462,1.4757739,0.6003899,0.58449835,0.5285566,0.4510093,0.3468426,0.30440363,0.26389524,0.1543224,0.11574179,0.07253061,0.06906443,0.021611596,5.980835e-06,0.037780005,-0.10452451,-0.20830512,-0.21293575,0.5968621,0.109180674,0.037422284,0.3893008,0.2508823,0.18761,-0.08412808,-0.014683579,0.013866482,0.057785098,0.03540726,0.0076294225,-0.020148415,0.028251253,0.0903652
14400,1.5439954,1.4753231,0.5999507,0.5845099,0.52856815,0.45102087,0.34685415,0.3044152,0.2639068,0.1543224,0.11574179,0.07253061,0.069076,0.021623164,1.7550206e-05,0.03777525,-0.104519755,-0.20830038,-0.21293099,0.5968553,0.109180674,0.037422284,0.38929397,0.25087595,0.18760365,-0.08412127,-0.0146767665,0.013873293,0.057784647,0.03540681,0.0076289703,-0.02014887,0.028251704,0.090365656
16200,1.5439954,1.4753231,0.5999507,0.5845099,0.52856815,0.45102087,0.34685415,0.3044152,0.2639068,0.1543224,0.11574179,0.07253061,0.069076,0.021623164,1.7550206e-05,0.03777525,-0.104519755,-0.20830038,-0.21293099,0.5968553,0.109180674,0.037422284,0.38929397,0.25087595,0.18760365,-0.08412127,-0.0146767665,0.013873293,0.057784647,0.03540681,0.0076289703,-0.02014887,0.028251704,0.090365656
