,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5477296,1.4790572,0.6029572,0.5929265,0.5369848,0.45029315,0.3461264,0.30368748,0.26317906,0.1543224,0.11574179,0.07253061,0.06834827,0.020895433,-0.0007101819,0.038073692,-0.1048182,-0.20859882,-0.21322945,0.59728456,0.109180674,0.037422284,0.38972324,0.2512767,0.18800442,-0.08455056,-0.015106051,0.013444008,0.057813164,0.035435326,0.0076574865,-0.02012035,0.028223189,0.090337135
1800,1.5477296,1.4790572,0.6029572,0.5929265,0.5369848,0.45029315,0.3461264,0.30368748,0.26317906,0.1543224,0.11574179,0.07253061,0.06834827,0.020895433,-0.0007101819,0.038073692,-0.1048182,-0.20859882,-0.21322945,0.59728456,0.109180674,0.037422284,0.38972324,0.2512767,0.18800442,-0.08455056,-0.015106051,0.013444008,0.057813164,0.035435326,0.0076574865,-0.02012035,0.028223189,0.090337135
3600,1.5484331,1.4797608,0.60359395,0.5935634,0.5376216,0.45022658,0.34605986,0.30362087,0.26311252,0.1543224,0.11574179,0.07253061,0.068281725,0.020828879,-0.0007767357,0.038100906,-0.104845405,-0.20862602,-0.21325666,0.5973239,0.109180674,0.037422284,0.38976258,0.25131345,0.18804115,-0.0845899,-0.015145398,0.013404664,0.05781578,0.035437938,0.0076601016,-0.020117737,0.028220572,0.09033453
5400,1.5484331,1.4797608,0.60359395,0.5935634,0.5376216,0.45022658,0.34605986,0.30362087,0.26311252,0.1543224,0.11574179,0.07253061,0.068281725,0.020828879,-0.0007767357,0.038100906,-0.104845405,-0.20862602,-0.21325666,0.5973239,0.109180674,0.037422284,0.38976258,0.25131345,0.18804115,-0.0845899,-0.015145398,0.013404664,0.05781578,0.035437938,0.0076601016,-0.020117737,0.028220572,0.09033453
7200,1.5484331,1.4797608,0.60359395,0.5935634,0.5376216,0.45022658,0.34605986,0.30362087,0.26311252,0.1543224,0.11574179,0.07253061,0.068281725,0.020828879,-0.0007767357,0.038100906,-0.104845405,-0.20862602,-0.21325666,0.5973239,0.109180674,0.037422284,0.38976258,0.25131345,0.18804115,-0.0845899,-0.015145398,0.013404664,0.05781578,0.035437938,0.0076601016,-0.020117737,0.028220572,0.09033453
9000,1.5484331,1.4797608,0.60359395,0.5935634,0.5376216,0.45022658,0.34605986,0.30362087,0.26311252,0.1543224,0.11574179,0.07253061,0.068281725,0.020828879,-0.0007767357,0.038100906,-0.104845405,-0.20862602,-0.21325666,0.5973239,0.109180674,0.037422284,0.38976258,0.25131345,0.18804115,-0.0845899,-0.015145398,0.013404664,0.05781578,0.035437938,0.0076601016,-0.020117737,0.028220572,0.09033453
10800,1.5477296,1.4790572,0.6029572,0.5929265,0.5369848,0.45029315,0.3461264,0.30368748,0.26317906,0.1543224,0.11574179,0.07253061,0.06834827,0.020895433,-0.0007101819,0.038073692,-0.1048182,-0.20859882,-0.21322945,0.59728456,0.109180674,0.037422284,0.38972324,0.2512767,0.18800442,-0.08455056,-0.015106051,0.013444008,0.057813164,0.035435326,0.0076574865,-0.02012035,0.028223189,0.090337135
12600,1.5477296,1.4790572,0.6029572,0.5929265,0.5369848,0.45029315,0.3461264,0.30368748,0.26317906,0.1543224,0.11574179,0.07253061,0.06834827,0.020895433,-0.0007101819,0.038073692,-0.1048182,-0.20859882,-0.21322945,0.59728456,0.109180674,0.037422284,0.38972324,0.2512767,0.18800442,-0.08455056,-0.015106051,0.013444008,0.057813164,0.035435326,0.0076574865,-0.02012035,0.028223189,0.090337135
14400,1.5470262,1.4783539,0.60232025,0.5922896,0.5363479,0.4503597,0.346193,0.30375403,0.26324564,0.1543224,0.11574179,0.07253061,0.06841482,0.02096199,-0.00064362556,0.038046468,-0.104790986,-0.2085716,-0.21320221,0.5972452,0.109180674,0.037422284,0.38968396,0.25124,0.1879677,-0.08451123,-0.015066719,0.013483342,0.057810552,0.035432708,0.0076548727,-0.020122964,0.028225802,0.09033975
16200,1.5470262,1.4783539,0.60232025,0.5922896,0.5363479,0.4503597,0.346193,0.30375403,0.26324564,0.1543224,0.11574179,0.07253061,0.06841482,0.02096199,-0.00064362556,0.038046468,-0.104790986,-0.2085716,-0.21320221,0.5972452,0.109180674,0.037422284,0.38968396,0.25124,0.1879677,-0.08451123,-0.015066719,0.013483342,0.057810552,0.035432708,0.0076548727,-0.020122964,0.028225802,0.09033975
18000,1.5463227,1.4776504,0.60168344,0.59165275,0.53571105,0.45042625,0.34625953,0.30382058,0.2633122,0.1543224,0.11574179,0.07253061,0.068481386,0.02102855,-0.0005770653,0.03801923,-0.10476374,-0.20854434,-0.21317497,0.5972059,0.109180674,0.037422284,0.38964462,0.25120327,0.187931,-0.084471904,-0.015027399,0.01352266,0.05780794,0.035430096,0.00765226,-0.020125575,0.028228413,0.090342365
19800,1.5463227,1.4776504,0.60168344,0.59165275,0.53571105,0.45042625,0.34625953,0.30382058,0.2633122,0.1543224,0.11574179,0.07253061,0.068481386,0.02102855,-0.0005770653,0.03801923,-0.10476374,-0.20854434,-0.21317497,0.5972059,0.109180674,0.037422284,0.38964462,0.25120327,0.187931,-0.084471904,-0.015027399,0.01352266,0.05780794,0.035430096,0.00765226,-0.020125575,0.028228413,0.090342365
21600,1.5449159,1.4762436,0.6004097,0.5903791,0.5344374,0.4505594,0.3463927,0.30395374,0.26344535,0.1543224,0.11574179,0.07253061,0.06861453,0.02116169,-0.0004439264,0.037964698,-0.104709215,-0.20848982,-0.21312045,0.5971273,0.109180674,0.037422284,0.389566,0.2511299,0.18785761,-0.08439329,-0.01494879,0.01360127,0.057802714,0.035424877,0.0076470384,-0.0201308,0.028233634,0.09034759
23400,1.5449159,1.4762436,0.6004097,0.5903791,0.5344374,0.4505594,0.3463927,0.30395374,0.26344535,0.1543224,0.11574179,0.07253061,0.06861453,0.02116169,-0.0004439264,0.037964698,-0.104709215,-0.20848982,-0.21312045,0.5971273,0.109180674,0.037422284,0.389566,0.2511299,0.18785761,-0.08439329,-0.01494879,0.01360127,0.057802714,0.035424877,0.0076470384,-0.0201308,0.028233634,0.09034759
25200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
27000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
28800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
30600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
32400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
34200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
36000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
37800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
39600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
41400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
43200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
45000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
46800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
