,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.00029406257,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
5400,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
7200,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
9000,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
10800,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
12600,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
14400,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
16200,1.5419534,1.4732811,0.5975971,0.5875665,0.53162473,0.45407745,0.34991074,0.30747175,0.2635952,0.1543224,0.11574179,0.07253061,0.06876439,0.021311553,-0.0002940625,0.037903253,-0.10464776,-0.20842838,-0.21305901,0.59703887,0.109180674,0.037422284,0.38947758,0.25104734,0.18777508,-0.08430488,-0.014860376,0.013689685,0.05779684,0.035419002,0.0076411646,-0.020136673,0.02823951,0.09035347
