,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
9000,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
10800,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
12600,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
14400,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
16200,1.5423043,1.473632,0.5954357,0.585405,0.5294633,0.451916,0.34774926,0.30531034,0.26480195,0.1543224,0.11574179,0.07253061,0.06997114,0.022518303,0.0009126878,0.03643734,-0.10690095,-0.21068156,-0.21531218,0.5972981,0.109180674,0.037422284,0.38973674,0.25128928,0.18801701,-0.084564045,-0.015119535,0.013430525,0.057814058,0.03543622,0.007658383,-0.020119455,0.028222293,0.09033624
