,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5457015,1.4770294,0.595424,0.5853934,0.5294517,0.45190442,0.34773767,0.30529875,0.26479033,0.1543224,0.11574179,0.07253061,0.06995954,0.0225067,0.000901086,0.038077343,-0.10482185,-0.20860247,-0.21323308,0.602786,0.109180674,0.037422284,0.3952247,0.2535899,0.1903176,-0.08293564,-0.013491134,0.015058925,0.061001405,0.038623568,0.003729381,-0.024048457,0.032151293,0.09426524
9000,1.5457015,1.4770294,0.595424,0.5853934,0.5294517,0.45190442,0.34773767,0.30529875,0.26479033,0.1543224,0.11574179,0.07253061,0.06995954,0.0225067,0.000901086,0.038077343,-0.10482185,-0.20860247,-0.21323308,0.602786,0.109180674,0.037422284,0.3952247,0.2535899,0.1903176,-0.08293564,-0.013491134,0.015058925,0.061001405,0.038623568,0.003729381,-0.024048457,0.032151293,0.09426524
10800,1.5451932,1.476521,0.5953703,0.5853397,0.52939796,0.45185065,0.34768397,0.30524498,0.2647366,0.1543224,0.11574179,0.07253061,0.06990581,0.022452967,0.0008473504,0.03805108,-0.1047956,-0.2085762,-0.21320683,0.6023577,0.109180674,0.037422284,0.3947964,0.25337794,0.19010566,-0.083015636,-0.01357113,0.014978929,0.060785037,0.038407203,0.004021325,-0.023756513,0.03185935,0.0939733
12600,1.5451932,1.476521,0.5953703,0.5853397,0.52939796,0.45185065,0.34768397,0.30524498,0.2647366,0.1543224,0.11574179,0.07253061,0.06990581,0.022452967,0.0008473504,0.03805108,-0.1047956,-0.2085762,-0.21320683,0.6023577,0.109180674,0.037422284,0.3947964,0.25337794,0.19010566,-0.083015636,-0.01357113,0.014978929,0.060785037,0.038407203,0.004021325,-0.023756513,0.03185935,0.0939733
14400,1.544685,1.4760127,0.59531665,0.585286,0.5293443,0.451797,0.3476303,0.30519134,0.26468295,0.1543224,0.11574179,0.07253061,0.06985216,0.022399317,0.00079370185,0.038024925,-0.10476942,-0.20855005,-0.21318066,0.6019292,0.109180674,0.037422284,0.3943679,0.25316808,0.18989581,-0.08309544,-0.013650938,0.014899122,0.060566388,0.03818855,0.004310983,-0.023466855,0.031569693,0.093683645
16200,1.544685,1.4760127,0.59531665,0.585286,0.5293443,0.451797,0.3476303,0.30519134,0.26468295,0.1543224,0.11574179,0.07253061,0.06985216,0.022399317,0.00079370185,0.038024925,-0.10476942,-0.20855005,-0.21318066,0.6019292,0.109180674,0.037422284,0.3943679,0.25316808,0.18989581,-0.08309544,-0.013650938,0.014899122,0.060566388,0.03818855,0.004310983,-0.023466855,0.031569693,0.093683645
