,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
1800,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
3600,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
5400,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
7200,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
9000,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
10800,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
12600,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
14400,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
16200,1.5457859,1.4771136,0.59484786,0.58481723,0.5288755,0.45132825,0.3471615,0.30472258,0.26421416,0.1543224,0.11574179,0.07253061,0.06938335,0.02193052,0.00032490527,0.037433933,-0.10417844,-0.20795906,-0.21979035,0.5968892,0.109180674,0.037422284,0.3893279,0.25090766,0.18763535,-0.084155224,-0.014710723,0.013839336,0.0577869,0.035409063,0.007631225,-0.020146614,0.028249448,0.0903634
