,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
1800,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
3600,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
5400,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
7200,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
9000,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
10800,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
12600,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
14400,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
16200,1.5485613,1.479889,0.6033254,0.5932948,0.5373531,0.4598058,0.35563907,0.31320012,0.2627156,0.1543224,0.11574179,0.07253061,0.0678848,0.020431962,-0.0011736527,0.038262874,-0.10500738,-0.208788,-0.2134186,0.59755886,0.109180674,0.037422284,0.38999757,0.25153276,0.18826048,-0.084824845,-0.015380344,0.013169716,0.05783139,0.035453554,0.007675718,-0.02010212,0.028204957,0.0903189
