,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
1800,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
3600,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
5400,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
7200,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
9000,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
10800,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
12600,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
14400,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
16200,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
18000,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
19800,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
21600,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
23400,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
25200,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
27000,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
28800,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
30600,1.5426054,1.473933,0.5948252,0.5847945,0.5288529,0.4513055,0.34713882,0.30469984,0.26419145,0.1543224,0.11574179,0.07253061,0.069360666,0.021907829,0.0003022125,0.03778815,-0.10453265,-0.20831327,-0.21294388,0.6005779,0.109180674,0.037422284,0.38899642,0.25059813,0.18732585,-0.08382371,-0.014379203,0.014170856,0.057764884,0.03538705,0.0076092146,-0.020168623,0.028271459,0.09038541
