,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.542095,1.4734226,0.5950445,0.58501387,0.52907217,0.45152488,0.34735814,0.30491918,0.26441082,0.1543224,0.11574179,0.07253061,0.06958001,0.022127166,0.0005215508,0.037893157,-0.10463767,-0.20841828,-0.2130489,0.599743,0.109180674,0.037422284,0.39218172,0.25212985,0.18885759,-0.08349936,-0.014054855,0.014495204,0.05941843,0.037040588,0.005753136,-0.022024702,0.03012754,0.09224148
12600,1.542095,1.4734226,0.5950445,0.58501387,0.52907217,0.45152488,0.34735814,0.30491918,0.26441082,0.1543224,0.11574179,0.07253061,0.06958001,0.022127166,0.0005215508,0.037893157,-0.10463767,-0.20841828,-0.2130489,0.599743,0.109180674,0.037422284,0.39218172,0.25212985,0.18885759,-0.08349936,-0.014054855,0.014495204,0.05941843,0.037040588,0.005753136,-0.022024702,0.03012754,0.09224148
14400,1.542095,1.4734226,0.5950445,0.58501387,0.52907217,0.45152488,0.34735814,0.30491918,0.26441082,0.1543224,0.11574179,0.07253061,0.06958001,0.022127166,0.0005215508,0.037893157,-0.10463767,-0.20841828,-0.2130489,0.599743,0.109180674,0.037422284,0.39218172,0.25212985,0.18885759,-0.08349936,-0.014054855,0.014495204,0.05941843,0.037040588,0.005753136,-0.022024702,0.03012754,0.09224148
16200,1.542095,1.4734226,0.5950445,0.58501387,0.52907217,0.45152488,0.34735814,0.30491918,0.26441082,0.1543224,0.11574179,0.07253061,0.06958001,0.022127166,0.0005215508,0.037893157,-0.10463767,-0.20841828,-0.2130489,0.599743,0.109180674,0.037422284,0.39218172,0.25212985,0.18885759,-0.08349936,-0.014054855,0.014495204,0.05941843,0.037040588,0.005753136,-0.022024702,0.03012754,0.09224148
