,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
1800,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
3600,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
5400,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
7200,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
9000,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
10800,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
12600,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
14400,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
16200,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
18000,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
19800,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
21600,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
23400,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
25200,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
27000,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
28800,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
30600,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
32400,1.5401965,1.4715242,0.5948749,0.5848443,0.5289026,0.45135525,0.34718856,0.3047496,0.26424122,0.1543224,0.11574179,0.07253061,0.0694104,0.021957567,0.00035195134,0.03781186,-0.10455637,-0.208337,-0.2129676,0.5980956,0.109180674,0.037422284,0.3905343,0.2517601,0.18848783,-0.083750255,-0.01430575,0.014244311,0.058140773,0.03576294,0.007985102,-0.019792736,0.02950689,0.09162084
