,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
1800,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
3600,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
5400,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
7200,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
9000,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
10800,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
12600,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
14400,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
16200,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
18000,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
19800,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
21600,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
23400,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
25200,1.5408596,1.4721874,0.59473145,0.5847009,0.5287591,0.45121187,0.34704512,0.30460617,0.26409778,0.1543224,0.11574179,0.07253061,0.069266975,0.02181414,0.00020852395,0.037629496,-0.104374,-0.2081546,-0.21505964,0.59681004,0.109180674,0.037422284,0.38924873,0.25083372,0.18756142,-0.08407605,-0.014631544,0.013918517,0.057781644,0.035403803,0.007625967,-0.02015187,0.028254708,0.090368666
