,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
1800,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
3600,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
5400,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
7200,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
9000,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
10800,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
12600,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
14400,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
16200,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
18000,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
19800,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
21600,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
23400,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
25200,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
27000,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
28800,1.5478246,1.4791523,0.59579015,0.5857595,0.52981776,0.4522705,0.3481038,0.30566484,0.26515645,0.1543224,0.11574179,0.07253061,0.070325635,0.0228728,0.0012671857,0.0382578,-0.1050023,-0.20878293,-0.21341354,0.6043625,0.109180674,0.037422284,0.3968012,0.25629768,0.19302538,-0.08238909,-0.012944582,0.015605478,0.05987013,0.037492294,0.009714461,-0.018063378,0.035405606,0.09751956
