,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.547319,1.478647,0.5957302,0.58569956,0.52975786,0.45221058,0.34804383,0.3056049,0.2650965,0.1543224,0.11574179,0.07253061,0.07026569,0.022812849,0.001207233,0.038228065,-0.10497257,-0.2087532,-0.21338381,0.6039467,0.109180674,0.037422284,0.3963854,0.2559973,0.19272502,-0.08247878,-0.013034266,0.015515793,0.059754707,0.03737687,0.009599033,-0.018178804,0.03501558,0.097129524
5400,1.547319,1.478647,0.5957302,0.58569956,0.52975786,0.45221058,0.34804383,0.3056049,0.2650965,0.1543224,0.11574179,0.07253061,0.07026569,0.022812849,0.001207233,0.038228065,-0.10497257,-0.2087532,-0.21338381,0.6039467,0.109180674,0.037422284,0.3963854,0.2559973,0.19272502,-0.08247878,-0.013034266,0.015515793,0.059754707,0.03737687,0.009599033,-0.018178804,0.03501558,0.097129524
7200,1.547319,1.478647,0.5957302,0.58569956,0.52975786,0.45221058,0.34804383,0.3056049,0.2650965,0.1543224,0.11574179,0.07253061,0.07026569,0.022812849,0.001207233,0.038228065,-0.10497257,-0.2087532,-0.21338381,0.6039467,0.109180674,0.037422284,0.3963854,0.2559973,0.19272502,-0.08247878,-0.013034266,0.015515793,0.059754707,0.03737687,0.009599033,-0.018178804,0.03501558,0.097129524
9000,1.547319,1.478647,0.5957302,0.58569956,0.52975786,0.45221058,0.34804383,0.3056049,0.2650965,0.1543224,0.11574179,0.07253061,0.07026569,0.022812849,0.001207233,0.038228065,-0.10497257,-0.2087532,-0.21338381,0.6039467,0.109180674,0.037422284,0.3963854,0.2559973,0.19272502,-0.08247878,-0.013034266,0.015515793,0.059754707,0.03737687,0.009599033,-0.018178804,0.03501558,0.097129524
10800,1.5466954,1.478023,0.5956561,0.58562547,0.5296837,0.45213646,0.3479697,0.3055308,0.26502237,0.1543224,0.11574179,0.07253061,0.07019157,0.022738725,0.00113311,0.0381914,-0.10493591,-0.20871654,-0.21334714,0.60343367,0.109180674,0.037422284,0.39587232,0.25562656,0.19235428,-0.08258956,-0.013145052,0.015405009,0.059612397,0.037234556,0.00945672,-0.018321116,0.034534037,0.096647985
12600,1.5466954,1.478023,0.5956561,0.58562547,0.5296837,0.45213646,0.3479697,0.3055308,0.26502237,0.1543224,0.11574179,0.07253061,0.07019157,0.022738725,0.00113311,0.0381914,-0.10493591,-0.20871654,-0.21334714,0.60343367,0.109180674,0.037422284,0.39587232,0.25562656,0.19235428,-0.08258956,-0.013145052,0.015405009,0.059612397,0.037234556,0.00945672,-0.018321116,0.034534037,0.096647985
14400,1.5460714,1.4773992,0.5955818,0.5855512,0.52960944,0.4520622,0.34789544,0.30545652,0.2649481,0.1543224,0.11574179,0.07253061,0.070117295,0.022664461,0.0010588447,0.038154777,-0.10489929,-0.2086799,-0.21331052,0.6029207,0.109180674,0.037422284,0.39535937,0.25525573,0.19198345,-0.08270045,-0.013255941,0.015294119,0.05947026,0.037092417,0.009314581,-0.018463256,0.034052324,0.096166275
16200,1.5460714,1.4773992,0.5955818,0.5855512,0.52960944,0.4520622,0.34789544,0.30545652,0.2649481,0.1543224,0.11574179,0.07253061,0.070117295,0.022664461,0.0010588447,0.038154777,-0.10489929,-0.2086799,-0.21331052,0.6029207,0.109180674,0.037422284,0.39535937,0.25525573,0.19198345,-0.08270045,-0.013255941,0.015294119,0.05947026,0.037092417,0.009314581,-0.018463256,0.034052324,0.096166275
