,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
1800,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
3600,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
5400,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
7200,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
9000,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
10800,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
12600,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
14400,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
16200,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
18000,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
19800,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
21600,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
23400,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
25200,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
27000,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
28800,1.5423054,1.4736332,0.5979022,0.5878715,0.5319298,0.4543825,0.3502158,0.30777684,0.26354825,0.1543224,0.11574179,0.07253061,0.06871745,0.02126461,-0.000341003,0.037922505,-0.104667015,-0.20844762,-0.21307825,0.5970666,0.109180674,0.037422284,0.38950524,0.25107318,0.18780093,-0.08433256,-0.014888061,0.013661998,0.057798676,0.03542084,0.007643003,-0.020134833,0.028237673,0.09035162
