,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5469611,1.4782889,0.5952609,0.58523023,0.52928853,0.45174128,0.34757453,0.3051356,0.2646272,0.1543224,0.11574179,0.07253061,0.0697964,0.022343561,0.00073794654,0.03673513,-0.10347963,-0.21563609,-0.22026673,0.59717494,0.109180674,0.037422284,0.3896137,0.25117442,0.18790214,-0.084441,-0.01499649,0.013553569,0.05780588,0.035428043,0.0076502073,-0.02012763,0.028230468,0.09034442
5400,1.5469611,1.4782889,0.5952609,0.58523023,0.52928853,0.45174128,0.34757453,0.3051356,0.2646272,0.1543224,0.11574179,0.07253061,0.0697964,0.022343561,0.00073794654,0.03673513,-0.10347963,-0.21563609,-0.22026673,0.59717494,0.109180674,0.037422284,0.3896137,0.25117442,0.18790214,-0.084441,-0.01499649,0.013553569,0.05780588,0.035428043,0.0076502073,-0.02012763,0.028230468,0.09034442
7200,1.5469611,1.4782889,0.5952609,0.58523023,0.52928853,0.45174128,0.34757453,0.3051356,0.2646272,0.1543224,0.11574179,0.07253061,0.0697964,0.022343561,0.00073794654,0.03673513,-0.10347963,-0.21563609,-0.22026673,0.59717494,0.109180674,0.037422284,0.3896137,0.25117442,0.18790214,-0.084441,-0.01499649,0.013553569,0.05780588,0.035428043,0.0076502073,-0.02012763,0.028230468,0.09034442
9000,1.5469611,1.4782889,0.5952609,0.58523023,0.52928853,0.45174128,0.34757453,0.3051356,0.2646272,0.1543224,0.11574179,0.07253061,0.0697964,0.022343561,0.00073794654,0.03673513,-0.10347963,-0.21563609,-0.22026673,0.59717494,0.109180674,0.037422284,0.3896137,0.25117442,0.18790214,-0.084441,-0.01499649,0.013553569,0.05780588,0.035428043,0.0076502073,-0.02012763,0.028230468,0.09034442
10800,1.5463629,1.4776905,0.59521896,0.5851883,0.52924657,0.4516993,0.34753257,0.3050936,0.2645852,0.1543224,0.11574179,0.07253061,0.069754414,0.02230158,0.0006959674,0.036806475,-0.103550985,-0.21510917,-0.21973981,0.5971457,0.109180674,0.037422284,0.38958433,0.251147,0.18787472,-0.08441162,-0.014967117,0.013582941,0.057803925,0.035426095,0.0076482557,-0.020129582,0.028232418,0.090346366
12600,1.5463629,1.4776905,0.59521896,0.5851883,0.52924657,0.4516993,0.34753257,0.3050936,0.2645852,0.1543224,0.11574179,0.07253061,0.069754414,0.02230158,0.0006959674,0.036806475,-0.103550985,-0.21510917,-0.21973981,0.5971457,0.109180674,0.037422284,0.38958433,0.251147,0.18787472,-0.08441162,-0.014967117,0.013582941,0.057803925,0.035426095,0.0076482557,-0.020129582,0.028232418,0.090346366
14400,1.5457644,1.4770921,0.595177,0.5851464,0.52920467,0.45165738,0.34749064,0.30505168,0.2645433,0.1543224,0.11574179,0.07253061,0.0697125,0.022259662,0.00065404683,0.036877654,-0.10362216,-0.21458209,-0.2192127,0.59711635,0.109180674,0.037422284,0.38955507,0.25111967,0.18784742,-0.08438237,-0.01493786,0.0136122,0.057801984,0.035424147,0.0076463115,-0.020131525,0.028234364,0.09034831
16200,1.5457644,1.4770921,0.595177,0.5851464,0.52920467,0.45165738,0.34749064,0.30505168,0.2645433,0.1543224,0.11574179,0.07253061,0.0697125,0.022259662,0.00065404683,0.036877654,-0.10362216,-0.21458209,-0.2192127,0.59711635,0.109180674,0.037422284,0.38955507,0.25111967,0.18784742,-0.08438237,-0.01493786,0.0136122,0.057801984,0.035424147,0.0076463115,-0.020131525,0.028234364,0.09034831
