,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
1800,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
3600,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
5400,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
7200,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
9000,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
10800,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
12600,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
14400,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
16200,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
18000,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
19800,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
21600,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
23400,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
25200,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
27000,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
28800,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
30600,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
32400,1.5412018,1.4725296,0.59473956,0.58470887,0.52876717,0.45121986,0.34705314,0.3046142,0.2641058,0.1543224,0.11574179,0.07253061,0.069275,0.021822162,0.00021654794,0.037616037,-0.10436054,-0.20814115,-0.21538839,0.59681547,0.109180674,0.037422284,0.38925418,0.2508388,0.18756652,-0.084081486,-0.014636983,0.013913077,0.057782,0.035404164,0.007626328,-0.020151509,0.028254347,0.0903683
