,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
1800,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
3600,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
5400,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
7200,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
9000,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
10800,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
12600,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
14400,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
16200,1.5457532,1.477081,0.59530216,0.5852715,0.52932984,0.45178246,0.34761578,0.3051768,0.26466843,0.1543224,0.11574179,0.07253061,0.06983763,0.02238479,0.00077917485,0.038017854,-0.10476235,-0.20854297,-0.2131736,0.603019,0.109180674,0.037422284,0.39545774,0.25198892,0.18871664,-0.083117045,-0.013672537,0.014877522,0.062835425,0.033289593,0.0055117537,-0.022266082,0.03036892,0.09248287
