,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.544238,1.4755657,0.59951335,0.5894827,0.533541,0.45599374,0.351827,0.30938807,0.26887965,0.15997504,0.12139441,0.078183234,0.06839624,0.020943405,-0.0006622113,0.03805407,-0.10479858,-0.2085792,-0.21320982,0.5972562,0.109180674,0.037422284,0.38969493,0.25125024,0.18797794,-0.08452221,-0.015077702,0.013472358,0.05781128,0.03543344,0.007655603,-0.020122234,0.028225074,0.09033902
5400,1.544238,1.4755657,0.59951335,0.5894827,0.533541,0.45599374,0.351827,0.30938807,0.26887965,0.15997504,0.12139441,0.078183234,0.06839624,0.020943405,-0.00066221127,0.03805407,-0.10479858,-0.2085792,-0.21320982,0.5972562,0.109180674,0.037422284,0.38969493,0.25125024,0.18797794,-0.08452221,-0.015077702,0.013472358,0.05781128,0.03543344,0.007655603,-0.020122234,0.028225074,0.09033902
7200,1.544238,1.4755657,0.59951335,0.5894827,0.533541,0.45599374,0.351827,0.30938807,0.26887965,0.15997504,0.12139441,0.078183234,0.06839624,0.020943405,-0.00066221127,0.03805407,-0.10479858,-0.2085792,-0.21320982,0.5972562,0.109180674,0.037422284,0.38969493,0.25125024,0.18797794,-0.08452221,-0.015077702,0.013472358,0.05781128,0.03543344,0.007655603,-0.020122234,0.028225074,0.09033902
9000,1.544238,1.4755657,0.59951335,0.5894827,0.533541,0.45599374,0.351827,0.30938807,0.26887965,0.15997504,0.12139441,0.078183234,0.06839624,0.020943405,-0.00066221127,0.03805407,-0.10479858,-0.2085792,-0.21320982,0.5972562,0.109180674,0.037422284,0.38969493,0.25125024,0.18797794,-0.08452221,-0.015077702,0.013472358,0.05781128,0.03543344,0.007655603,-0.020122234,0.028225074,0.09033902
10800,1.5438341,1.4751618,0.5991679,0.5891373,0.53319556,0.4556483,0.35148153,0.30904257,0.26853418,0.15957126,0.12099065,0.07777947,0.068454534,0.021001702,-0.0006039128,0.038030222,-0.10477473,-0.20855534,-0.21318595,0.5972218,0.109180674,0.037422284,0.38966045,0.2512181,0.1879458,-0.08448776,-0.015043257,0.013506802,0.05780899,0.035431154,0.007653314,-0.020124523,0.028227359,0.09034131
12600,1.5438341,1.4751618,0.5991679,0.5891373,0.53319556,0.4556483,0.35148153,0.30904257,0.26853418,0.15957126,0.12099065,0.07777947,0.068454534,0.021001702,-0.0006039128,0.038030222,-0.10477473,-0.20855534,-0.21318595,0.5972218,0.109180674,0.037422284,0.38966045,0.2512181,0.1879458,-0.08448776,-0.015043257,0.013506802,0.05780899,0.035431154,0.007653314,-0.020124523,0.028227359,0.09034131
14400,1.5434303,1.474758,0.5988224,0.58879185,0.53285015,0.45530283,0.3511361,0.30869713,0.26818874,0.1591675,0.12058688,0.07737571,0.06851286,0.021060016,-0.00054559857,0.038006347,-0.10475086,-0.20853147,-0.21316208,0.59718734,0.109180674,0.037422284,0.38962603,0.25118592,0.18791366,-0.08445332,-0.015008816,0.013541245,0.057806704,0.035428863,0.0076510254,-0.020126812,0.028229648,0.090343595
16200,1.5434303,1.474758,0.5988224,0.58879185,0.53285015,0.45530283,0.3511361,0.30869713,0.26818874,0.1591675,0.12058688,0.07737571,0.06851286,0.021060016,-0.00054559857,0.038006347,-0.10475086,-0.20853147,-0.21316208,0.59718734,0.109180674,0.037422284,0.38962603,0.25118592,0.18791366,-0.08445332,-0.015008816,0.013541245,0.057806704,0.035428863,0.0076510254,-0.020126812,0.028229648,0.090343595
