,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5485696,1.4798971,0.59673923,0.5867086,0.5307669,0.4532196,0.34905285,0.30661392,0.2661055,0.1543224,0.11574179,0.07253061,0.07127471,0.023821875,0.0022162606,0.038737394,-0.10548191,-0.20926252,-0.21389313,0.6036786,0.109180674,0.037422284,0.39611733,0.25724378,0.19397151,-0.090944625,-0.011515906,0.017034154,0.058240138,0.035862304,0.008084466,-0.01969337,0.02779621,0.08991016
9000,1.5485696,1.4798971,0.59673923,0.5867086,0.5307669,0.4532196,0.34905285,0.30661392,0.2661055,0.1543224,0.11574179,0.07253061,0.07127471,0.023821875,0.0022162606,0.038737394,-0.10548191,-0.20926252,-0.21389313,0.6036786,0.109180674,0.037422284,0.39611733,0.25724378,0.19397151,-0.090944625,-0.011515906,0.017034154,0.058240138,0.035862304,0.008084466,-0.01969337,0.02779621,0.08991016
10800,1.5478563,1.479184,0.5965954,0.5865648,0.530623,0.45307574,0.34890905,0.30647007,0.26596168,0.1543224,0.11574179,0.07253061,0.07113087,0.023678035,0.0020724183,0.03866366,-0.10540816,-0.20918877,-0.2138194,0.6031831,0.109180674,0.037422284,0.39562175,0.25678146,0.19350918,-0.09044904,-0.011733486,0.016816573,0.058206905,0.035829064,0.008051225,-0.019726614,0.027829448,0.0899434
12600,1.5478563,1.479184,0.5965954,0.5865648,0.530623,0.45307574,0.34890905,0.30647007,0.26596168,0.1543224,0.11574179,0.07253061,0.07113087,0.023678035,0.0020724183,0.03866366,-0.10540816,-0.20918877,-0.2138194,0.6031831,0.109180674,0.037422284,0.39562175,0.25678146,0.19350918,-0.09044904,-0.011733486,0.016816573,0.058206905,0.035829064,0.008051225,-0.019726614,0.027829448,0.0899434
14400,1.5471431,1.4784709,0.5964511,0.5864204,0.5304788,0.45293143,0.34876472,0.30632576,0.26581737,0.1543224,0.11574179,0.07253061,0.07098657,0.023533735,0.0019281184,0.038590055,-0.10533456,-0.20911518,-0.2137458,0.6026878,0.109180674,0.037422284,0.3951265,0.2563194,0.19304712,-0.089953795,-0.011951391,0.01659867,0.058173705,0.03579587,0.00801803,-0.019759808,0.027862646,0.089976594
16200,1.5471431,1.4784709,0.5964511,0.5864204,0.5304788,0.45293143,0.34876472,0.30632576,0.26581737,0.1543224,0.11574179,0.07253061,0.07098657,0.023533735,0.0019281184,0.038590055,-0.10533456,-0.20911518,-0.2137458,0.6026878,0.109180674,0.037422284,0.3951265,0.2563194,0.19304712,-0.089953795,-0.011951391,0.01659867,0.058173705,0.03579587,0.00801803,-0.019759808,0.027862646,0.089976594
