,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
1800,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
3600,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
5400,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
7200,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
9000,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
10800,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
12600,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
14400,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
16200,1.5480111,1.4793388,0.6038631,0.5844066,0.52846485,0.45091763,0.34675092,0.30431193,0.26380354,0.1543224,0.11574179,0.07253061,0.06897275,0.02151992,-8.569632e-05,0.037817694,-0.1045622,-0.20834282,-0.21297343,0.596916,0.109180674,0.037422284,0.38935477,0.2509327,0.18766041,-0.08418207,-0.014737566,0.013812493,0.057788685,0.035410848,0.0076330076,-0.02014483,0.028247666,0.09036162
