,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
1800,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
3600,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
5400,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
7200,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
9000,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
10800,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
12600,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
14400,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
16200,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
18000,1.5410186,1.4723463,0.5949747,0.58494407,0.52900237,0.4514551,0.34728834,0.30484942,0.26434103,0.1543224,0.11574179,0.07253061,0.06951021,0.022057366,0.00045175152,0.037859622,-0.104604125,-0.20838474,-0.21301536,0.59877014,0.109180674,0.037422284,0.3912089,0.25224972,0.1889774,-0.0836027,-0.01415819,0.014391868,0.058325786,0.035947945,0.008170108,-0.019607728,0.03014404,0.09225799
