,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
1800,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
3600,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
5400,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
7200,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
9000,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
10800,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
12600,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
14400,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
16200,1.546355,1.4776826,0.6022496,0.5844493,0.5285075,0.45096022,0.34679353,0.30435455,0.26384616,0.1543224,0.11574179,0.07253061,0.069015376,0.021562539,-4.307744e-05,0.037800174,-0.10454468,-0.2083253,-0.21295592,0.59689105,0.109180674,0.037422284,0.38932967,0.25090927,0.18763697,-0.08415697,-0.014712465,0.013837595,0.057787016,0.03540918,0.0076313405,-0.020146498,0.028249335,0.09036329
