,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
1800,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
3600,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
5400,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
7200,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
9000,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
10800,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
12600,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
14400,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
16200,1.5439355,1.4752631,0.59925467,0.58922404,0.5332823,0.45573506,0.3515683,0.30912933,0.26862094,0.1543224,0.11574179,0.07253061,0.06843989,0.02098706,-0.00061855617,0.038036212,-0.10478072,-0.20856135,-0.21319196,0.59723043,0.109180674,0.037422284,0.3896691,0.25122616,0.18795387,-0.08449641,-0.015051908,0.013498152,0.057809565,0.035431728,0.007653889,-0.02012395,0.028226785,0.09034074
