,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5452219,1.4765496,0.59653425,0.58650357,0.5305619,0.4530146,0.34884787,0.30640894,0.26590052,0.1543224,0.11574179,0.07253061,0.071069755,0.02361691,0.0020112954,0.038632438,-0.105376944,-0.20915757,-0.21378818,0.600641,0.109180674,0.037422284,0.39307973,0.25440958,0.1911373,-0.087907046,-0.018462546,0.016724227,0.058036786,0.035658948,0.007881108,-0.019896729,0.027999565,0.09011352
12600,1.5452219,1.4765496,0.59653425,0.58650357,0.5305619,0.4530146,0.34884787,0.30640894,0.26590052,0.1543224,0.11574179,0.07253061,0.071069755,0.02361691,0.0020112954,0.038632438,-0.105376944,-0.20915757,-0.21378818,0.600641,0.109180674,0.037422284,0.39307973,0.25440958,0.1911373,-0.087907046,-0.018462546,0.016724227,0.058036786,0.035658948,0.007881108,-0.019896729,0.027999565,0.09011352
14400,1.5452219,1.4765496,0.59653425,0.58650357,0.5305619,0.4530146,0.34884787,0.30640894,0.26590052,0.1543224,0.11574179,0.07253061,0.071069755,0.02361691,0.0020112954,0.038632438,-0.105376944,-0.20915757,-0.21378818,0.600641,0.109180674,0.037422284,0.39307973,0.25440958,0.1911373,-0.087907046,-0.018462546,0.016724227,0.058036786,0.035658948,0.007881108,-0.019896729,0.027999565,0.09011352
16200,1.5452219,1.4765496,0.59653425,0.58650357,0.5305619,0.4530146,0.34884787,0.30640894,0.26590052,0.1543224,0.11574179,0.07253061,0.071069755,0.02361691,0.0020112954,0.038632438,-0.105376944,-0.20915757,-0.21378818,0.600641,0.109180674,0.037422284,0.39307973,0.25440958,0.1911373,-0.087907046,-0.018462546,0.016724227,0.058036786,0.035658948,0.007881108,-0.019896729,0.027999565,0.09011352
