,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
1800,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
3600,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
5400,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
7200,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
9000,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
10800,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
12600,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
14400,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
16200,1.5474509,1.4787786,0.59500194,0.5849713,0.52902955,0.4514823,0.34731555,0.30487657,0.2643682,0.1543224,0.11574179,0.07253061,0.069537416,0.022084573,0.0004789572,0.03787268,-0.104617186,-0.20839782,-0.21302842,0.60516214,0.109180674,0.037422284,0.38873515,0.25035417,0.18708192,-0.083562426,-0.014117927,0.014432133,0.05774755,0.035369713,0.0075918757,-0.020185962,0.028288797,0.09040275
