,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
9000,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
10800,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
12600,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
14400,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
16200,1.5407594,1.4720871,0.59493625,0.5849056,0.5289639,0.45141664,0.3472499,0.30481094,0.26430255,0.1543224,0.11574179,0.07253061,0.06947176,0.022018924,0.00041331,0.0378412,-0.10458571,-0.20836632,-0.21299693,0.5985678,0.109180674,0.037422284,0.3910065,0.25200745,0.18873517,-0.08365956,-0.014215055,0.014335005,0.058365636,0.035987798,0.00820996,-0.021742107,0.029844943,0.091958895
