,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
5400,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
7200,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
9000,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
10800,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
12600,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
14400,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
16200,1.5467547,1.4780825,0.5982971,0.58826655,0.5323248,0.45477754,0.3506108,0.30817184,0.26766345,0.1543224,0.11574179,0.07253061,0.07283265,0.02537981,0.0037741964,0.039558467,-0.10630298,-0.21008359,-0.21471421,0.5994849,0.109180674,0.037422284,0.39192364,0.25333062,0.19005835,-0.08675094,-0.017306438,0.011243624,0.05795963,0.035581794,0.007803954,-0.019973883,0.028076721,0.09019067
