,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
1800,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
3600,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
5400,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
7200,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
9000,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
10800,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
12600,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
14400,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
16200,1.5478058,1.4791335,0.59974974,0.5897191,0.5337774,0.45623013,0.35206342,0.30962446,0.26911607,0.1543224,0.11574179,0.07253061,0.07428528,0.017611928,-0.0039936868,0.03939881,-0.10614332,-0.20992394,-0.21455455,0.599243,0.109180674,0.037422284,0.39168164,0.25310478,0.18983246,-0.086508945,-0.017064441,0.0114856195,0.057943497,0.035565656,0.0077878213,-0.019990014,0.028092854,0.09020681
