,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
1800,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
3600,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
5400,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
7200,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
9000,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
10800,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
12600,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
14400,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
16200,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
18000,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
19800,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
21600,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
23400,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
25200,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
27000,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
28800,1.5480309,1.4793587,0.595872,0.5858414,0.52989966,0.45235237,0.34818563,0.3057467,0.26523829,0.1543224,0.11574179,0.07253061,0.0704075,0.022954663,0.0013490494,0.038298506,-0.10504301,-0.20882364,-0.21345423,0.6044462,0.109180674,0.037422284,0.39688483,0.2571543,0.193882,-0.08226652,-0.01282201,0.01572805,0.05909716,0.036719322,0.008941486,-0.018836353,0.026939189,0.09849877
