,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
1800,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
3600,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
5400,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
7200,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
9000,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
10800,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
12600,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
14400,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
16200,1.5456018,1.4769295,0.59528893,0.5852583,0.5293166,0.4517693,0.34760255,0.30516362,0.2646552,0.1543224,0.11574179,0.07253061,0.069824405,0.022371562,0.0007659473,0.038011417,-0.10475592,-0.20853655,-0.21316716,0.60288733,0.109180674,0.037422284,0.39532602,0.25196174,0.18868943,-0.08313671,-0.013692202,0.014857858,0.06273089,0.033336457,0.00555862,-0.022219218,0.030322053,0.092436
