,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
1800,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
3600,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
5400,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
7200,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
9000,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
10800,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
12600,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
14400,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
16200,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
18000,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
19800,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
21600,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
23400,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
25200,1.5414348,1.4727625,0.59501594,0.5849854,0.5290436,0.45149633,0.3473296,0.30489066,0.26438224,0.1543224,0.11574179,0.07253061,0.06955144,0.022098599,0.0004929844,0.03787942,-0.10462392,-0.20840454,-0.21303517,0.5991252,0.109180674,0.037422284,0.39156392,0.25238228,0.18911003,-0.08354166,-0.01409716,0.0144529,0.058548216,0.03617038,0.008392545,-0.022234846,0.030337682,0.09245163
