,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
1800,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
3600,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
5400,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
7200,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
9000,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
10800,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
12600,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
14400,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
16200,1.5414627,1.4727905,0.595992,0.5859614,0.5300197,0.45247242,0.34830567,0.30586675,0.26535833,0.1543224,0.11574179,0.07253061,0.07052753,0.023074696,0.0014690801,0.038358428,-0.105102934,-0.20888354,-0.21351418,0.59769803,0.109180674,0.037422284,0.39013675,0.2516627,0.18839042,-0.084964044,-0.015519543,0.013030517,0.05784065,0.03546281,0.007684972,-0.020092865,0.028195702,0.09030966
