,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
1800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
3600,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
5400,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
7200,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
9000,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
10800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
12600,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
14400,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
16200,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
18000,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
19800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
21600,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
23400,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
25200,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
27000,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
28800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
30600,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
32400,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
34200,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
36000,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
37800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
39600,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
41400,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
43200,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
45000,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
46800,1.5453006,1.4766283,0.60122234,0.58447635,0.52853465,0.45098737,0.34682062,0.3043817,0.26387328,0.1543224,0.11574179,0.07253061,0.06904248,0.021589644,-1.5970434e-05,0.037789032,-0.10453353,-0.20831417,-0.21294476,0.596875,0.109180674,0.037422284,0.38931373,0.25089437,0.18762207,-0.08414101,-0.014696502,0.0138535565,0.057785954,0.035408117,0.0076302807,-0.020147556,0.028250394,0.09036435
