,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
1800,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
3600,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
5400,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
7200,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
9000,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
10800,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
12600,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
14400,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
16200,1.54736,1.4786875,0.602185,0.5921543,0.5362126,0.45866537,0.35449862,0.3120597,0.2715513,0.1543224,0.11574179,0.07253061,0.06794589,0.020493055,-0.00111256,0.038237974,-0.10498248,-0.20876311,-0.21339373,0.5975226,0.109180674,0.037422284,0.38996136,0.25149897,0.1882267,-0.08478865,-0.0153441485,0.013205911,0.05782899,0.03545115,0.0076733115,-0.020104526,0.028207364,0.09032131
