,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.543689,1.4750166,0.5969777,0.586947,0.5310053,0.453458,0.3492913,0.30685237,0.26634395,0.1543224,0.11574179,0.07253061,0.071513146,0.02406031,0.0024546974,0.038860425,-0.10560494,-0.20938554,-0.21401615,0.5984367,0.109180674,0.037422284,0.39087537,0.25235218,0.18907991,-0.08570267,-0.016258163,0.012291895,0.057889793,0.035511952,0.0077341143,-0.020043723,0.02814656,0.09026051
9000,1.543689,1.4750166,0.5969777,0.586947,0.5310053,0.453458,0.3492913,0.30685237,0.26634395,0.1543224,0.11574179,0.07253061,0.071513146,0.02406031,0.0024546974,0.038860425,-0.10560494,-0.20938554,-0.21401615,0.5984367,0.109180674,0.037422284,0.39087537,0.25235218,0.18907991,-0.08570267,-0.016258163,0.012291895,0.057889793,0.035511952,0.0077341143,-0.020043723,0.02814656,0.09026051
10800,1.5433245,1.4746522,0.5968179,0.5867873,0.5308456,0.45329827,0.34913158,0.30669257,0.2661842,0.1543224,0.11574179,0.07253061,0.07135341,0.023900578,0.0022949616,0.038777895,-0.105522394,-0.20930302,-0.21393363,0.59831434,0.109180674,0.037422284,0.3907531,0.25223804,0.18896577,-0.085580386,-0.016135877,0.012414183,0.05788165,0.035503812,0.007725975,-0.020051863,0.028154697,0.09026865
12600,1.5433245,1.4746522,0.5968179,0.5867873,0.5308456,0.45329827,0.34913158,0.30669257,0.2661842,0.1543224,0.11574179,0.07253061,0.07135341,0.023900578,0.0022949616,0.038777895,-0.105522394,-0.20930302,-0.21393363,0.59831434,0.109180674,0.037422284,0.3907531,0.25223804,0.18896577,-0.085580386,-0.016135877,0.012414183,0.05788165,0.035503812,0.007725975,-0.020051863,0.028154697,0.09026865
14400,1.5429598,1.4742875,0.5966575,0.58662695,0.5306852,0.45313793,0.3489712,0.30653223,0.26602384,0.1543224,0.11574179,0.07253061,0.07119305,0.023740206,0.002134591,0.038695484,-0.10544,-0.2092206,-0.21385123,0.59819263,0.109180674,0.037422284,0.39063132,0.25212437,0.1888521,-0.085458614,-0.016014107,0.012535954,0.05787355,0.03549571,0.0077178706,-0.020059966,0.028162804,0.090276755
16200,1.5429598,1.4742875,0.5966575,0.58662695,0.5306852,0.45313793,0.3489712,0.30653223,0.26602384,0.1543224,0.11574179,0.07253061,0.07119305,0.023740206,0.002134591,0.038695484,-0.10544,-0.2092206,-0.21385123,0.59819263,0.109180674,0.037422284,0.39063132,0.25212437,0.1888521,-0.085458614,-0.016014107,0.012535954,0.05787355,0.03549571,0.0077178706,-0.020059966,0.028162804,0.090276755
