,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
1800,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
3600,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
5400,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
7200,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
9000,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
10800,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
12600,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
14400,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
16200,1.5407437,1.4720714,0.5952916,0.585261,0.5293193,0.45177197,0.34760523,0.3051663,0.26465788,0.1543224,0.11574179,0.07253061,0.069827095,0.022374257,0.0007686417,0.038012724,-0.10475723,-0.20853786,-0.21316846,0.5980252,0.109180674,0.037422284,0.39046392,0.25196812,0.18869583,-0.085291214,-0.015846713,0.014861863,0.057862405,0.035484567,0.0077067334,-0.020071104,0.02817394,0.09028789
