,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5485512,1.4798789,0.595042,0.5850114,0.5290697,0.4515224,0.34735566,0.30491674,0.26440832,0.1543224,0.11574179,0.07253061,0.06957752,0.022124685,0.0005190693,0.03789196,-0.10463647,-0.20841709,-0.21304771,0.606203,0.119146645,0.047388252,0.38867572,0.25029874,0.18702646,-0.08350303,-0.014058531,0.014491529,0.05774361,0.03536577,0.007587935,-0.020189904,0.02829274,0.09040669
5400,1.5485512,1.4798789,0.595042,0.5850114,0.5290697,0.4515224,0.34735566,0.30491674,0.26440832,0.1543224,0.11574179,0.07253061,0.06957752,0.022124685,0.0005190693,0.03789196,-0.10463647,-0.20841709,-0.21304771,0.606203,0.119146645,0.047388252,0.38867572,0.25029874,0.18702646,-0.08350303,-0.014058531,0.014491529,0.05774361,0.03536577,0.007587935,-0.020189904,0.02829274,0.09040669
7200,1.5485512,1.4798789,0.595042,0.5850114,0.5290697,0.4515224,0.34735566,0.30491674,0.26440832,0.1543224,0.11574179,0.07253061,0.06957752,0.022124685,0.0005190693,0.03789196,-0.10463647,-0.20841709,-0.21304771,0.606203,0.119146645,0.047388252,0.38867572,0.25029874,0.18702646,-0.08350303,-0.014058531,0.014491529,0.05774361,0.03536577,0.007587935,-0.020189904,0.02829274,0.09040669
9000,1.5485512,1.4798789,0.595042,0.5850114,0.5290697,0.4515224,0.34735566,0.30491674,0.26440832,0.1543224,0.11574179,0.07253061,0.06957752,0.022124685,0.0005190693,0.03789196,-0.10463647,-0.20841709,-0.21304771,0.606203,0.119146645,0.047388252,0.38867572,0.25029874,0.18702646,-0.08350303,-0.014058531,0.014491529,0.05774361,0.03536577,0.007587935,-0.020189904,0.02829274,0.09040669
10800,1.5478394,1.4791671,0.59501606,0.58498544,0.52904373,0.45149645,0.3473297,0.30489078,0.2643824,0.1543224,0.11574179,0.07253061,0.06955157,0.022098733,0.0004931184,0.037879482,-0.10462398,-0.20840462,-0.21303521,0.6055296,0.1184348,0.046676394,0.38871416,0.25033462,0.18706234,-0.08354147,-0.014096962,0.014453099,0.05774616,0.035368323,0.007590484,-0.020187354,0.02829019,0.09040414
12600,1.5478394,1.4791671,0.59501606,0.58498544,0.52904373,0.45149645,0.3473297,0.30489078,0.2643824,0.1543224,0.11574179,0.07253061,0.06955157,0.022098733,0.0004931184,0.037879482,-0.10462398,-0.20840462,-0.21303521,0.6055296,0.1184348,0.046676394,0.38871416,0.25033462,0.18706234,-0.08354147,-0.014096962,0.014453099,0.05774616,0.035368323,0.007590484,-0.020187354,0.02829019,0.09040414
14400,1.5471276,1.4784552,0.59499013,0.5849595,0.5290178,0.4514705,0.34730378,0.30486482,0.26435643,0.1543224,0.11574179,0.07253061,0.06952562,0.022072779,0.00046716456,0.037867017,-0.10461152,-0.20839213,-0.21302275,0.60485613,0.117722936,0.045964543,0.38875258,0.2503705,0.1870982,-0.08357989,-0.014135381,0.014414677,0.057748713,0.03537087,0.0075930334,-0.020184806,0.02828764,0.09040159
16200,1.5471276,1.4784552,0.59499013,0.5849595,0.5290178,0.4514705,0.34730378,0.30486482,0.26435643,0.1543224,0.11574179,0.07253061,0.06952562,0.022072779,0.00046716456,0.037867017,-0.10461152,-0.20839213,-0.21302275,0.60485613,0.117722936,0.045964543,0.38875258,0.2503705,0.1870982,-0.08357989,-0.014135381,0.014414677,0.057748713,0.03537087,0.0075930334,-0.020184806,0.02828764,0.09040159
