,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
1800,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
3600,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
5400,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
7200,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
9000,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
10800,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
12600,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
14400,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
16200,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
18000,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
19800,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
21600,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
23400,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
25200,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
27000,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
28800,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
30600,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
32400,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
34200,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
36000,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
37800,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
39600,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
41400,1.5409925,1.4723202,0.5957806,0.58575,0.5298083,0.452261,0.34809425,0.30565533,0.2651469,0.1543224,0.11574179,0.07253061,0.07031611,0.022863274,0.0012576581,0.038253065,-0.10499757,-0.20877819,-0.2134088,0.5975446,0.109180674,0.037422284,0.3899833,0.25151947,0.18824717,-0.08481059,-0.015366084,0.013183975,0.05783045,0.035452608,0.0076747695,-0.020103067,0.028205907,0.09031985
