,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
1800,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
3600,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
5400,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
7200,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
9000,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
10800,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
12600,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
14400,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
16200,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
18000,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
19800,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
21600,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
23400,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
25200,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
27000,1.5413489,1.4726766,0.5970419,0.58701134,0.53106964,0.45352232,0.3493556,0.30691665,0.26640826,0.1543224,0.11574179,0.07253061,0.06881378,0.021360936,-0.00024467814,0.037882987,-0.10462749,-0.2084081,-0.21303873,0.5970098,0.109180674,0.037422284,0.3894485,0.25102016,0.18774788,-0.08427576,-0.014831256,0.013718803,0.057794902,0.035417065,0.00763923,-0.020138608,0.028241444,0.090355396
