,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5424948,1.4738226,0.59802216,0.58799154,0.5320498,0.45450255,0.35033578,0.30789685,0.26738843,0.15823199,0.119651385,0.07644021,0.06864803,0.021195197,-0.00041041704,0.037950967,-0.10469547,-0.2084761,-0.21310669,0.59710747,0.109180674,0.037422284,0.38954625,0.25111142,0.18783914,-0.08437352,-0.014929014,0.013621045,0.057801396,0.035423562,0.0076457243,-0.020132113,0.028234951,0.09034889
12600,1.5424948,1.4738226,0.59802216,0.58799154,0.5320498,0.45450255,0.35033578,0.30789685,0.26738843,0.15823199,0.119651385,0.07644021,0.06864803,0.021195197,-0.00041041698,0.037950967,-0.10469547,-0.2084761,-0.21310669,0.59710747,0.109180674,0.037422284,0.38954625,0.25111142,0.18783914,-0.08437352,-0.014929014,0.013621045,0.057801396,0.035423562,0.0076457243,-0.020132113,0.028234951,0.09034889
14400,1.5424948,1.4738226,0.59802216,0.58799154,0.5320498,0.45450255,0.35033578,0.30789685,0.26738843,0.15823199,0.119651385,0.07644021,0.06864803,0.021195197,-0.00041041698,0.037950967,-0.10469547,-0.2084761,-0.21310669,0.59710747,0.109180674,0.037422284,0.38954625,0.25111142,0.18783914,-0.08437352,-0.014929014,0.013621045,0.057801396,0.035423562,0.0076457243,-0.020132113,0.028234951,0.09034889
16200,1.5424948,1.4738226,0.59802216,0.58799154,0.5320498,0.45450255,0.35033578,0.30789685,0.26738843,0.15823199,0.119651385,0.07644021,0.06864803,0.021195197,-0.00041041698,0.037950967,-0.10469547,-0.2084761,-0.21310669,0.59710747,0.109180674,0.037422284,0.38954625,0.25111142,0.18783914,-0.08437352,-0.014929014,0.013621045,0.057801396,0.035423562,0.0076457243,-0.020132113,0.028234951,0.09034889
