,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
1800,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
3600,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
5400,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
7200,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
9000,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
10800,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
12600,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
14400,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
16200,1.5414782,1.472806,0.59726846,0.5872379,0.53129613,0.45374885,0.34668916,0.30425018,0.2637418,0.1543224,0.11574179,0.07253061,0.068910986,0.021458149,-0.00014746617,0.03784307,-0.10458758,-0.2083682,-0.21299882,0.59695244,0.109180674,0.037422284,0.38939118,0.2509667,0.1876944,-0.084218465,-0.014773958,0.0137761,0.057791103,0.03541326,0.007635424,-0.020142412,0.02824525,0.0903592
