,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.051129e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
9000,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.051121e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
10800,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.0511206e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
12600,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.0511206e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
14400,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.0511206e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
16200,1.5402937,1.4716214,0.59622526,0.5861947,0.53025293,0.45099726,0.34683055,0.3043916,0.2638832,0.1543224,0.11574179,0.07253061,0.069052406,0.021599563,-6.051121e-06,0.03778495,-0.104529455,-0.20831008,-0.2129407,0.5968692,0.109180674,0.037422284,0.38930786,0.25088888,0.18761662,-0.08413517,-0.014690663,0.013859398,0.057785567,0.03540773,0.007629893,-0.020147946,0.028250782,0.09036473
