,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
1800,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
3600,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
5400,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
7200,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
9000,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
10800,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
12600,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
14400,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
16200,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
18000,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
19800,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
21600,1.5418978,1.4732256,0.5950705,0.5850398,0.5290981,0.45155084,0.3473841,0.30494517,0.26443678,0.1543224,0.11574179,0.07253061,0.06960596,0.022153122,0.0005475064,0.037905656,-0.10465016,-0.20843077,-0.2130614,0.5995075,0.109180674,0.037422284,0.39194623,0.2526393,0.18936703,-0.083460905,-0.014016402,0.014533658,0.058673535,0.036295697,0.0085178595,-0.022572588,0.030675424,0.092789374
