,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
1800,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
3600,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
5400,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
7200,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
9000,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
10800,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
12600,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
14400,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
16200,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
18000,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
19800,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
21600,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
23400,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
25200,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
27000,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
28800,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
30600,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
32400,1.5441593,1.475487,0.59972465,0.589694,0.53375226,0.45063102,0.3464643,0.30402535,0.26351696,0.1543224,0.11574179,0.07253061,0.06868616,0.021233318,-0.00037229733,0.03793534,-0.104679845,-0.20846047,-0.21309108,0.59708506,0.109180674,0.037422284,0.38952374,0.25109044,0.18781815,-0.084351026,-0.014906522,0.013643538,0.057799906,0.035422064,0.0076442296,-0.020133605,0.028236445,0.0903504
