,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
1800,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
3600,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
5400,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
7200,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
9000,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
10800,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
12600,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
14400,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
16200,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
18000,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
19800,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
21600,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
23400,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
25200,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
27000,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
28800,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
30600,1.5403719,1.4716997,0.59627825,0.58624756,0.53030586,0.45275855,0.34680513,0.3043662,0.26385778,0.1543224,0.11574179,0.07253061,0.06902698,0.021574136,-3.1480427e-05,0.03779541,-0.104539916,-0.20832054,-0.21295115,0.59688413,0.109180674,0.037422284,0.38932285,0.2509029,0.18763061,-0.08415015,-0.014705636,0.013844424,0.057786565,0.035408728,0.0076308865,-0.020146951,0.028249787,0.09036374
