,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5497265,1.4810542,0.5956504,0.58561975,0.52967805,0.45213073,0.34796402,0.30552506,0.26501667,0.1543224,0.11574179,0.07253061,0.07018588,0.022733038,0.0011274242,0.038188595,-0.1049331,-0.20871373,-0.21334432,0.60647327,0.109180674,0.037422284,0.39891198,0.25273737,0.18946512,-0.08259806,-0.013153546,0.015396514,0.0655412,0.032022122,0.0042442856,-0.023533553,0.031636387,0.09375034
5400,1.5497265,1.4810542,0.5956504,0.58561975,0.52967805,0.45213073,0.34796402,0.30552506,0.26501667,0.1543224,0.11574179,0.07253061,0.07018588,0.022733038,0.0011274242,0.038188595,-0.1049331,-0.20871373,-0.21334432,0.60647327,0.109180674,0.037422284,0.39891198,0.25273737,0.18946512,-0.08259806,-0.013153546,0.015396514,0.0655412,0.032022122,0.0042442856,-0.023533553,0.031636387,0.09375034
7200,1.5497265,1.4810542,0.5956504,0.58561975,0.52967805,0.45213073,0.34796402,0.30552506,0.26501667,0.1543224,0.11574179,0.07253061,0.07018588,0.022733038,0.0011274242,0.038188595,-0.1049331,-0.20871373,-0.21334432,0.60647327,0.109180674,0.037422284,0.39891198,0.25273737,0.18946512,-0.08259806,-0.013153546,0.015396514,0.0655412,0.032022122,0.0042442856,-0.023533553,0.031636387,0.09375034
9000,1.5497265,1.4810542,0.5956504,0.58561975,0.52967805,0.45213073,0.34796402,0.30552506,0.26501667,0.1543224,0.11574179,0.07253061,0.07018588,0.022733038,0.0011274242,0.038188595,-0.1049331,-0.20871373,-0.21334432,0.60647327,0.109180674,0.037422284,0.39891198,0.25273737,0.18946512,-0.08259806,-0.013153546,0.015396514,0.0655412,0.032022122,0.0042442856,-0.023533553,0.031636387,0.09375034
10800,1.5489306,1.4802585,0.59558046,0.5855499,0.52960813,0.45206082,0.3478941,0.30545515,0.26494676,0.1543224,0.11574179,0.07253061,0.070115946,0.022663109,0.0010574928,0.03815411,-0.10489862,-0.20867924,-0.21330985,0.605782,0.109180674,0.037422284,0.3982206,0.25258204,0.18930973,-0.08270247,-0.013257958,0.015292102,0.06500518,0.032281913,0.0045040734,-0.023273762,0.0313766,0.09349055
12600,1.5489306,1.4802585,0.59558046,0.5855499,0.52960813,0.45206082,0.3478941,0.30545515,0.26494676,0.1543224,0.11574179,0.07253061,0.070115946,0.022663109,0.0010574928,0.03815411,-0.10489862,-0.20867924,-0.21330985,0.605782,0.109180674,0.037422284,0.3982206,0.25258204,0.18930973,-0.08270246,-0.013257958,0.015292102,0.06500518,0.032281913,0.0045040734,-0.023273766,0.0313766,0.09349055
14400,1.5481349,1.4794625,0.5955106,0.58548,0.5295383,0.451991,0.34782428,0.30538532,0.26487693,0.1543224,0.11574179,0.07253061,0.07004611,0.022593273,0.0009876563,0.038119774,-0.10486428,-0.20864491,-0.2132755,0.60509026,0.109180674,0.037422284,0.397529,0.25242943,0.18915716,-0.08280664,-0.013362134,0.0151879275,0.06446615,0.03253868,0.0047608386,-0.023016999,0.031119835,0.09323378
16200,1.5481349,1.4794625,0.5955106,0.58548,0.5295383,0.451991,0.34782428,0.30538532,0.26487693,0.1543224,0.11574179,0.07253061,0.07004611,0.022593273,0.0009876563,0.038119774,-0.10486428,-0.20864491,-0.2132755,0.60509026,0.109180674,0.037422284,0.397529,0.25242943,0.18915716,-0.08280664,-0.013362134,0.0151879275,0.06446615,0.03253868,0.0047608386,-0.023016999,0.031119835,0.09323378
