,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
5400,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
7200,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
9000,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
10800,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
12600,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
14400,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
16200,1.543937,1.4752647,0.59514356,0.585113,0.5291713,0.45162395,0.34745726,0.30501828,0.2645099,0.1543224,0.11574179,0.07253061,0.06967911,0.02222627,0.0006206546,0.037940953,-0.10468547,-0.20846607,-0.2130967,0.6014382,0.109180674,0.037422284,0.39387685,0.25166872,0.18839642,-0.08335246,-0.013907952,0.014642107,0.061574753,0.033845212,0.0060673766,-0.02171046,0.029813299,0.091927245
