,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
9000,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
10800,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
12600,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
14400,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
16200,1.5439894,1.4753171,0.59539855,0.5853679,0.5294262,0.45187894,0.34771222,0.30527326,0.26476488,0.1543224,0.11574179,0.07253061,0.06993407,0.022481227,0.00087561243,0.03806489,-0.104809396,-0.20859,-0.21322064,0.6011117,0.109180674,0.037422284,0.39355046,0.25484884,0.19157656,-0.08297357,-0.013529065,0.015020996,0.05806824,0.035690397,0.00791256,-0.019865276,0.027968112,0.090082064
