,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
1800,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
3600,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
5400,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
7200,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
9000,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
10800,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
12600,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
14400,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
16200,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
18000,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
19800,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
21600,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
23400,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
25200,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
27000,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
28800,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
30600,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
32400,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
34200,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
36000,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
37800,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
39600,1.5436153,1.474943,0.59958035,0.5845196,0.52857786,0.4510306,0.3468639,0.30442494,0.26391655,0.1543224,0.11574179,0.07253061,0.06908574,0.021632908,2.7292419e-05,0.03777124,-0.104515746,-0.20829636,-0.21292698,0.59684956,0.109180674,0.037422284,0.38928825,0.2508706,0.1875983,-0.084115535,-0.014671031,0.013879028,0.057784263,0.035406426,0.007628589,-0.020149248,0.028252086,0.090366036
