,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
1800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
3600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
5400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
7200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
9000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
10800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
12600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
14400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
16200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
18000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
19800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
21600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
23400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
25200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
27000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
28800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
30600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
32400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
34200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
36000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
37800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
39600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
41400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
43200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
45000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
46800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
48600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
50400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
52200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
54000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
55800,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
57600,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
59400,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
61200,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
63000,1.5470016,1.4783293,0.5957436,0.585713,0.5297713,0.45222402,0.34805733,0.30561838,0.26511,0.1543224,0.11574179,0.07253061,0.07027916,0.022826327,0.0012207099,0.03823474,-0.104979254,-0.20875986,-0.21339048,0.60360897,0.109180674,0.037422284,0.39604765,0.2564614,0.19318913,-0.082458615,-0.013014113,0.015535947,0.058952823,0.036574986,0.008797152,-0.018980686,0.027083522,0.0976138
